id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
159	org.cache2k.Cache2kBuilder$2$1	getKey()	160	[]	java.lang.Override	public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache2kBuilder.java
161	org.cache2k.Cache2kBuilder$2$1	getExecutor()	162	[]	java.lang.Override	public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache2kBuilder.java
163	org.cache2k.Cache2kBuilder$2$1	getLoaderExecutor()	164	[]	java.lang.Override	public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache2kBuilder.java
165	org.cache2k.Cache2kBuilder$2$1	getCurrentEntry()	166	[]	java.lang.Override	public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache2kBuilder.java
167	org.cache2k.Cache2kBuilder$2$2	onLoadSuccess(V)	168	[false]	java.lang.Override	public	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache2kBuilder.java
169	org.cache2k.Cache2kBuilder$2$2	onLoadFailure(java.lang.Throwable)	170	[false]	java.lang.Override	public	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache2kBuilder.java
171	org.cache2k.Cache2kBuilder	loader(org.cache2k.io.CacheLoader)	0	[false]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache2kBuilder.java
172	org.cache2k.Cache2kBuilder	loader(org.cache2k.io.AdvancedCacheLoader)	0	[false]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache2kBuilder.java
173	org.cache2k.Cache2kBuilder	loader(org.cache2k.io.AsyncCacheLoader)	0	[false]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache2kBuilder.java
174	org.cache2k.Cache2kBuilder	wrappingLoader(org.cache2k.io.AdvancedCacheLoader)	0	[false]	java.lang.SuppressWarnings	public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache2kBuilder.java
175	org.cache2k.Cache2kBuilder	wrappingLoader(org.cache2k.io.CacheLoader)	0	[false]	java.lang.SuppressWarnings	public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache2kBuilder.java
176	org.cache2k.Cache2kBuilder	writer(org.cache2k.io.CacheWriter)	0	[false]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache2kBuilder.java
177	org.cache2k.Cache2kBuilder	addCacheClosedListener(org.cache2k.event.CacheClosedListener)	0	[false]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache2kBuilder.java
178	org.cache2k.Cache2kBuilder	addListener(org.cache2k.event.CacheEntryOperationListener)	0	[false]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache2kBuilder.java
179	org.cache2k.Cache2kBuilder	addAsyncListener(org.cache2k.event.CacheEntryOperationListener)	0	[false]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache2kBuilder.java
180	org.cache2k.Cache2kBuilder	expiryPolicy(org.cache2k.expiry.ExpiryPolicy)	0	[false]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache2kBuilder.java
181	org.cache2k.Cache2kBuilder	refreshAhead(boolean)	0	[false]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache2kBuilder.java
182	org.cache2k.Cache2kBuilder	sharpExpiry(boolean)	0	[false]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache2kBuilder.java
183	org.cache2k.Cache2kBuilder	loaderThreadCount(int)	0	[false]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache2kBuilder.java
184	org.cache2k.Cache2kBuilder	storeByReference(boolean)	0	[false]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache2kBuilder.java
185	org.cache2k.Cache2kBuilder	resiliencePolicy(org.cache2k.io.ResiliencePolicy)	0	[false]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache2kBuilder.java
186	org.cache2k.Cache2kBuilder	resiliencePolicy(org.cache2k.config.CustomizationSupplier)	0	[false]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache2kBuilder.java
187	org.cache2k.Cache2kBuilder	strictEviction(boolean)	0	[false]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache2kBuilder.java
188	org.cache2k.Cache2kBuilder	permitNullValues(boolean)	0	[false]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache2kBuilder.java
189	org.cache2k.Cache2kBuilder	disableStatistics(boolean)	0	[false]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache2kBuilder.java
190	org.cache2k.Cache2kBuilder	recordModificationTime(boolean)	0	[false]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache2kBuilder.java
191	org.cache2k.Cache2kBuilder	boostConcurrency(boolean)	0	[false]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache2kBuilder.java
192	org.cache2k.Cache2kBuilder	disableMonitoring(boolean)	0	[false]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache2kBuilder.java
193	org.cache2k.Cache2kBuilder	loaderExecutor(java.util.concurrent.Executor)	0	[false]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache2kBuilder.java
194	org.cache2k.Cache2kBuilder	refreshExecutor(java.util.concurrent.Executor)	0	[false]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache2kBuilder.java
195	org.cache2k.Cache2kBuilder	executor(java.util.concurrent.Executor)	0	[false]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache2kBuilder.java
196	org.cache2k.Cache2kBuilder	asyncListenerExecutor(java.util.concurrent.Executor)	0	[false]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache2kBuilder.java
197	org.cache2k.Cache2kBuilder	weigher(org.cache2k.Weigher)	0	[false]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache2kBuilder.java
198	org.cache2k.Cache2kBuilder	maximumWeight(long)	0	[false]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache2kBuilder.java
199	org.cache2k.Cache2kBuilder	setup(java.util.function.Consumer)	0	[false]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache2kBuilder.java
200	org.cache2k.Cache2kBuilder	enable(java.lang.Class)	0	[false]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache2kBuilder.java
201	org.cache2k.Cache2kBuilder	disable(java.lang.Class)	0	[false]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache2kBuilder.java
202	org.cache2k.Cache2kBuilder	with(java.lang.Class,java.util.function.Consumer)	0	[false, false]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache2kBuilder.java
203	org.cache2k.Cache2kBuilder	set(java.util.function.Consumer)	0	[false]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache2kBuilder.java
204	org.cache2k.Cache2kBuilder	setupWith(java.util.function.Function,java.util.function.Consumer)	0	[false, false]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache2kBuilder.java
205	org.cache2k.Cache2kBuilder	setup(java.util.function.Function,java.util.function.Consumer)	0	[false, false]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache2kBuilder.java
206	org.cache2k.Cache2kBuilder	enable(java.lang.Class,java.util.function.Consumer)	0	[false, false]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache2kBuilder.java
207	org.cache2k.Cache2kBuilder	enableWith(java.lang.Class,java.util.function.Consumer)	0	[false, false]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache2kBuilder.java
208	org.cache2k.Cache2kBuilder	config()	209	[]	java.lang.Override	public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache2kBuilder.java
210	org.cache2k.Cache2kBuilder	getManager()	0	[]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache2kBuilder.java
211	org.cache2k.Cache2kBuilder	build()	0	[]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache2kBuilder.java
209	org.cache2k.config.ConfigBuilder	config()	0	[]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/config/ConfigBuilder.java
212	org.cache2k.config.CacheType	of(java.lang.Class)	0	[false]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/config/CacheType.java
213	org.cache2k.config.CacheType	of(java.lang.reflect.Type)	0	[false]	java.lang.SuppressWarnings	public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/config/CacheType.java
214	org.cache2k.config.CacheType	getType()	0	[]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/config/CacheType.java
215	org.cache2k.config.CacheType	hasTypeArguments()	0	[]		public	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/config/CacheType.java
216	org.cache2k.config.CacheType	isArray()	0	[]		public	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/config/CacheType.java
217	org.cache2k.config.CacheType	getComponentType()	0	[]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/config/CacheType.java
218	org.cache2k.config.CacheType	getTypeArguments()	0	[]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/config/CacheType.java
219	org.cache2k.config.CacheType	getTypeName()	0	[]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/config/CacheType.java
220	org.cache2k.expiry.ExpiryPolicy	calculateExpiryTime(K,V,long,org.cache2k.CacheEntry)	0	[false, false, false, false]		public	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/expiry/ExpiryPolicy.java
221	org.cache2k.io.ResiliencePolicy$1	suppressExceptionUntil(java.lang.Object,org.cache2k.io.LoadExceptionInfo,org.cache2k.CacheEntry)	222	[false, false, false]	java.lang.Override	public	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/io/ResiliencePolicy.java
223	org.cache2k.io.ResiliencePolicy$1	retryLoadAfter(java.lang.Object,org.cache2k.io.LoadExceptionInfo)	224	[false, false]	java.lang.Override	public	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/io/ResiliencePolicy.java
225	org.cache2k.io.ResiliencePolicy	disabledPolicy()	0	[]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/io/ResiliencePolicy.java
226	org.cache2k.io.ResiliencePolicy	disable(org.cache2k.Cache2kBuilder)	0	[false]		public	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/io/ResiliencePolicy.java
222	org.cache2k.io.ResiliencePolicy	suppressExceptionUntil(K,org.cache2k.io.LoadExceptionInfo,org.cache2k.CacheEntry)	0	[false, false, false]		public	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/io/ResiliencePolicy.java
224	org.cache2k.io.ResiliencePolicy	retryLoadAfter(K,org.cache2k.io.LoadExceptionInfo)	0	[false, false]		public	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/io/ResiliencePolicy.java
227	org.cache2k.io.CacheLoader	load(K)	0	[false]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/io/CacheLoader.java
228	org.cache2k.io.CacheWriter	write(K,V)	0	[false, false]		public	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/io/CacheWriter.java
229	org.cache2k.io.CacheWriter	delete(K)	0	[false]		public	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/io/CacheWriter.java
230	org.cache2k.io.AdvancedCacheLoader	load(K,long,org.cache2k.CacheEntry)	0	[false, false, false]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/io/AdvancedCacheLoader.java
156	org.cache2k.io.AsyncCacheLoader	load(K,org.cache2k.io.AsyncCacheLoader.Context,org.cache2k.io.AsyncCacheLoader.Callback)	0	[false, false, false]		public	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/io/AsyncCacheLoader.java
231	org.cache2k.io.AsyncCacheLoader$Context	getStartTime()	0	[]		public	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/io/AsyncCacheLoader.java
232	org.cache2k.io.AsyncCacheLoader$Context	getKey()	0	[]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/io/AsyncCacheLoader.java
233	org.cache2k.io.AsyncCacheLoader$Context	getExecutor()	0	[]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/io/AsyncCacheLoader.java
234	org.cache2k.io.AsyncCacheLoader$Context	getLoaderExecutor()	0	[]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/io/AsyncCacheLoader.java
235	org.cache2k.io.AsyncCacheLoader$Context	getCurrentEntry()	0	[]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/io/AsyncCacheLoader.java
236	org.cache2k.io.AsyncCacheLoader$Callback	onLoadSuccess(V)	0	[false]		public	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/io/AsyncCacheLoader.java
237	org.cache2k.io.AsyncCacheLoader$Callback	onLoadFailure(java.lang.Throwable)	0	[false]		public	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/io/AsyncCacheLoader.java
139	org.cache2k.io.ExceptionPropagator	propagateException(org.cache2k.io.LoadExceptionInfo)	0	[false]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/io/ExceptionPropagator.java
238	org.cache2k.Weigher	weigh(K,V)	0	[false, false]		public	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Weigher.java
239	org.cache2k.config.CustomizationCollection	add(org.cache2k.config.CustomizationSupplier)	240	[false]	java.lang.Override	public	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/config/CustomizationCollection.java
241	org.cache2k.config.CustomizationCollection	addAll(java.util.Collection)	242	[false]	java.lang.Override	public	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/config/CustomizationCollection.java
243	org.cache2k.config.Feature	enlist(org.cache2k.config.CacheBuildContext)	0	[false]		public	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/config/Feature.java
244	org.cache2k.config.SectionContainer	add(org.cache2k.config.ConfigSection)	245	[false]	java.lang.Override	public	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/config/SectionContainer.java
246	org.cache2k.config.SectionContainer	getSection(java.lang.Class,T)	0	[false, false]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/config/SectionContainer.java
247	org.cache2k.config.SectionContainer	getSection(java.lang.Class)	0	[false]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/config/SectionContainer.java
248	org.cache2k.config.SectionContainer	iterator()	249	[]	java.lang.Override	public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/config/SectionContainer.java
250	org.cache2k.config.SectionContainer	size()	251	[]	java.lang.Override	public	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/config/SectionContainer.java
252	org.cache2k.config.SectionContainer	toString()	253	[]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/config/SectionContainer.java
254	org.cache2k.config.ConfigSection	builder()	113	[]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/config/ConfigSection.java
255	org.cache2k.io.LoadExceptionInfo	getKey()	256	[]	java.lang.Override	public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/io/LoadExceptionInfo.java
257	org.cache2k.io.LoadExceptionInfo	getValue()	258	[]	java.lang.Override	public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/io/LoadExceptionInfo.java
259	org.cache2k.io.LoadExceptionInfo	getException()	260	[]	java.lang.Override	public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/io/LoadExceptionInfo.java
261	org.cache2k.io.LoadExceptionInfo	getExceptionInfo()	262	[]	java.lang.Override	public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/io/LoadExceptionInfo.java
263	org.cache2k.io.LoadExceptionInfo	generateExceptionToPropagate()	0	[]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/io/LoadExceptionInfo.java
264	org.cache2k.io.LoadExceptionInfo	getExceptionPropagator()	0	[]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/io/LoadExceptionInfo.java
265	org.cache2k.io.LoadExceptionInfo	getRetryCount()	0	[]		public	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/io/LoadExceptionInfo.java
266	org.cache2k.io.LoadExceptionInfo	getSinceTime()	0	[]		public	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/io/LoadExceptionInfo.java
267	org.cache2k.io.LoadExceptionInfo	getLoadTime()	0	[]		public	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/io/LoadExceptionInfo.java
268	org.cache2k.io.LoadExceptionInfo	getUntil()	0	[]		public	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/io/LoadExceptionInfo.java
256	org.cache2k.CacheEntry	getKey()	0	[]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/CacheEntry.java
258	org.cache2k.CacheEntry	getValue()	0	[]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/CacheEntry.java
260	org.cache2k.CacheEntry	getException()	0	[]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/CacheEntry.java
262	org.cache2k.CacheEntry	getExceptionInfo()	0	[]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/CacheEntry.java
269	org.cache2k.integration.ExceptionPropagator	propagateException(K,org.cache2k.integration.ExceptionInformation)	0	[false, false]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/integration/ExceptionPropagator.java
270	org.cache2k.config.CustomizationReferenceSupplier	CustomizationReferenceSupplier(T)	0	[false]		public	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/config/CustomizationReferenceSupplier.java
271	org.cache2k.config.CustomizationReferenceSupplier	supply(org.cache2k.config.CacheBuildContext)	1	[false]	java.lang.Override	public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/config/CustomizationReferenceSupplier.java
272	org.cache2k.config.CustomizationReferenceSupplier	equals(java.lang.Object)	273	[false]	java.lang.Override	public	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/config/CustomizationReferenceSupplier.java
274	org.cache2k.config.CustomizationReferenceSupplier	hashCode()	275	[]	java.lang.Override	public	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/config/CustomizationReferenceSupplier.java
276	org.cache2k.integration.AsyncCacheLoader	load(K,org.cache2k.integration.AsyncCacheLoader.Context,org.cache2k.integration.AsyncCacheLoader.Callback)	0	[false, false, false]		public	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/integration/AsyncCacheLoader.java
158	org.cache2k.integration.AsyncCacheLoader$Context	getLoadStartTime()	0	[]		public	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/integration/AsyncCacheLoader.java
160	org.cache2k.integration.AsyncCacheLoader$Context	getKey()	0	[]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/integration/AsyncCacheLoader.java
162	org.cache2k.integration.AsyncCacheLoader$Context	getExecutor()	0	[]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/integration/AsyncCacheLoader.java
164	org.cache2k.integration.AsyncCacheLoader$Context	getLoaderExecutor()	0	[]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/integration/AsyncCacheLoader.java
166	org.cache2k.integration.AsyncCacheLoader$Context	getCurrentEntry()	0	[]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/integration/AsyncCacheLoader.java
168	org.cache2k.integration.AsyncCacheLoader$Callback	onLoadSuccess(V)	0	[false]		public	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/integration/AsyncCacheLoader.java
170	org.cache2k.integration.AsyncCacheLoader$Callback	onLoadFailure(java.lang.Throwable)	0	[false]		public	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/integration/AsyncCacheLoader.java
277	org.cache2k.integration.LoadDetail	LoadDetail(java.lang.Object)	0	[false]		public	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/integration/LoadDetail.java
278	org.cache2k.integration.LoadDetail	getValue()	0	[]	java.lang.SuppressWarnings	public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/integration/LoadDetail.java
279	org.cache2k.integration.LoadDetail	getNextInChain()	0	[]	java.lang.SuppressWarnings	public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/integration/LoadDetail.java
280	org.cache2k.event.CacheClosedListener	onCacheClosed(org.cache2k.Cache)	0	[false]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/event/CacheClosedListener.java
281	org.cache2k.config.ToggleFeature	enable(org.cache2k.Cache2kBuilder,java.lang.Class)	0	[false, false]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/config/ToggleFeature.java
282	org.cache2k.config.ToggleFeature	disable(org.cache2k.Cache2kBuilder,java.lang.Class)	0	[false, false]		public	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/config/ToggleFeature.java
283	org.cache2k.config.ToggleFeature	extract(org.cache2k.Cache2kBuilder,java.lang.Class)	0	[false, false]	java.lang.SuppressWarnings	public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/config/ToggleFeature.java
284	org.cache2k.config.ToggleFeature	isEnabled(org.cache2k.Cache2kBuilder,java.lang.Class)	0	[false, false]	java.lang.SuppressWarnings	public	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/config/ToggleFeature.java
285	org.cache2k.config.ToggleFeature	enlist(org.cache2k.config.CacheBuildContext)	243	[false]	java.lang.Override	public	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/config/ToggleFeature.java
286	org.cache2k.config.ToggleFeature	doEnlist(org.cache2k.config.CacheBuildContext)	0	[false]		protected	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/config/ToggleFeature.java
287	org.cache2k.config.ToggleFeature	isEnabled()	0	[]		public	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/config/ToggleFeature.java
288	org.cache2k.config.ToggleFeature	setEnabled(boolean)	0	[false]		public	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/config/ToggleFeature.java
289	org.cache2k.config.ToggleFeature	setEnable(boolean)	0	[false]		public	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/config/ToggleFeature.java
290	org.cache2k.config.ToggleFeature	equals(java.lang.Object)	273	[false]	java.lang.Override	public	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/config/ToggleFeature.java
291	org.cache2k.config.ToggleFeature	hashCode()	275	[]	java.lang.Override	public	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/config/ToggleFeature.java
292	org.cache2k.config.ToggleFeature	toString()	293	[]	java.lang.Override	public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/config/ToggleFeature.java
294	org.cache2k.config.WithSection	getConfigClass()	0	[]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/config/WithSection.java
295	org.cache2k.Cache	getName()	0	[]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache.java
296	org.cache2k.Cache	get(K)	297	[false]	java.lang.Override	public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache.java
298	org.cache2k.Cache	getEntry(K)	0	[false]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache.java
299	org.cache2k.Cache	peek(K)	0	[false]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache.java
300	org.cache2k.Cache	peekEntry(K)	0	[false]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache.java
301	org.cache2k.Cache	containsKey(K)	0	[false]		public	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache.java
302	org.cache2k.Cache	put(K,V)	303	[false, false]	java.lang.Override	public	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache.java
304	org.cache2k.Cache	computeIfAbsent(K,java.util.concurrent.Callable)	0	[false, false]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache.java
305	org.cache2k.Cache	putIfAbsent(K,V)	0	[false, false]		public	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache.java
306	org.cache2k.Cache	peekAndReplace(K,V)	0	[false, false]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache.java
307	org.cache2k.Cache	replace(K,V)	0	[false, false]		public	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache.java
308	org.cache2k.Cache	replaceIfEquals(K,V,V)	0	[false, false, false]		public	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache.java
309	org.cache2k.Cache	peekAndRemove(K)	0	[false]		public	true	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache.java
310	org.cache2k.Cache	containsAndRemove(K)	0	[false]		public	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache.java
311	org.cache2k.Cache	remove(K)	312	[false]	java.lang.Override	public	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache.java
313	org.cache2k.Cache	removeIfEquals(K,V)	0	[false, false]		public	false	/Users/nima/Desktop/cache2k/cache2k-api/src/main/java/org/cache2k/Cache.java
